signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,25,2,23,0.08,13,2,11,7,1,0,0.15384615384615385,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,all,37,5,32,0.13513513513513514,26,5,21,13,5,0,0.19230769230769232,-3.0,-7.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,12,2,10,0.16666666666666666,10,2,8,5,2,0,0.2,-8.0,-8.5,-7.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,25,3,22,0.12,16,3,13,8,3,0,0.1875,0.0,-1.5,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,all,37,8,29,0.21621621621621623,52,8,44,29,7,0,0.15384615384615385,0.0,-4.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,12,3,9,0.25,23,3,20,14,3,0,0.13043478260869565,-7.0,-8.0,-0.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,25,5,20,0.2,29,5,24,15,4,0,0.1724137931034483,0.0,0.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,37,3,34,0.08108108108108109,26,3,23,16,2,0,0.11538461538461539,2.0,2.0,4.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,12,1,11,0.08333333333333333,13,1,12,9,1,0,0.07692307692307693,6.0,6.0,6.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,25,2,23,0.08,13,2,11,7,1,0,0.15384615384615385,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,37,5,32,0.13513513513513514,26,5,21,13,5,0,0.19230769230769232,-3.0,-7.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,12,2,10,0.16666666666666666,10,2,8,5,2,0,0.2,-8.0,-8.5,-7.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,25,3,22,0.12,16,3,13,8,3,0,0.1875,0.0,-1.5,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,all,37,16,21,0.43243243243243246,52,16,36,29,7,0,0.3076923076923077,0.5,-7.5,5.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,12,6,6,0.5,23,6,17,14,3,0,0.2608695652173913,-3.0,-8.5,4.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,25,10,15,0.4,29,10,19,15,4,0,0.3448275862068966,1.0,-2.25,4.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,37,8,29,0.21621621621621623,26,8,18,16,2,0,0.3076923076923077,5.5,2.0,8.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,12,3,9,0.25,13,3,10,9,1,0,0.23076923076923078,6.0,3.5,10.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,25,5,20,0.2,13,5,8,7,1,0,0.38461538461538464,5.0,2.0,7.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,37,8,29,0.21621621621621623,26,8,18,13,5,0,0.3076923076923077,-8.0,-9.75,-2.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,12,3,9,0.25,10,3,7,5,2,0,0.3,-9.0,-9.0,-8.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,25,5,20,0.2,16,5,11,8,3,0,0.3125,-3.0,-12.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,35,6,29,0.17142857142857143,52,6,46,28,8,0,0.11538461538461539,0.0,0.0,0.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,12,1,11,0.08333333333333333,13,1,12,6,3,0,0.07692307692307693,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,23,5,18,0.21739130434782608,39,5,34,22,5,0,0.1282051282051282,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,35,2,33,0.05714285714285714,22,2,20,12,4,0,0.09090909090909091,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,12,1,11,0.08333333333333333,8,1,7,5,1,0,0.125,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,23,1,22,0.043478260869565216,14,1,13,7,3,0,0.07142857142857142,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,35,4,31,0.11428571428571428,30,4,26,16,4,0,0.13333333333333333,0.0,-0.25,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,12,0,12,0.0,5,0,5,1,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,23,4,19,0.17391304347826086,25,4,21,15,2,0,0.16,0.0,-0.25,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,all,35,6,29,0.17142857142857143,52,6,46,28,8,0,0.11538461538461539,0.0,0.0,0.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,12,1,11,0.08333333333333333,13,1,12,6,3,0,0.07692307692307693,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,23,5,18,0.21739130434782608,39,5,34,22,5,0,0.1282051282051282,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,35,2,33,0.05714285714285714,22,2,20,12,4,0,0.09090909090909091,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,12,1,11,0.08333333333333333,8,1,7,5,1,0,0.125,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,23,1,22,0.043478260869565216,14,1,13,7,3,0,0.07142857142857142,1.0,1.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,35,4,31,0.11428571428571428,30,4,26,16,4,0,0.13333333333333333,0.0,-0.25,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,12,0,12,0.0,5,0,5,1,2,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,23,4,19,0.17391304347826086,25,4,21,15,2,0,0.16,0.0,-0.25,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,all,all,35,16,19,0.45714285714285713,52,16,36,28,8,0,0.3076923076923077,0.0,-5.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,12,4,8,0.3333333333333333,13,4,9,6,3,0,0.3076923076923077,-5.0,-11.0,4.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,23,12,11,0.5217391304347826,39,12,27,22,5,0,0.3076923076923077,0.0,-3.5,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,35,6,29,0.17142857142857143,22,6,16,12,4,0,0.2727272727272727,4.0,1.5,12.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,12,2,10,0.16666666666666666,8,2,6,5,1,0,0.25,8.0,4.5,11.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,23,4,19,0.17391304347826086,14,4,10,7,3,0,0.2857142857142857,4.0,2.5,7.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,all,35,10,25,0.2857142857142857,30,10,20,16,4,0,0.3333333333333333,-4.0,-9.5,-0.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,12,2,10,0.16666666666666666,5,2,3,1,2,0,0.4,-11.0,-11.0,-11.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,23,8,15,0.34782608695652173,25,8,17,15,2,0,0.32,-2.0,-5.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,all,30,6,24,0.2,52,6,46,29,7,0,0.11538461538461539,-2.5,-5.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,15,5,10,0.3333333333333333,27,5,22,14,4,0,0.18518518518518517,-5.0,-5.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,15,1,14,0.06666666666666667,25,1,24,15,3,0,0.04,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,30,1,29,0.03333333333333333,17,1,16,9,3,0,0.058823529411764705,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,15,1,14,0.06666666666666667,6,1,5,4,0,0,0.16666666666666666,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,15,0,15,0.0,11,0,11,5,3,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,30,5,25,0.16666666666666666,35,5,30,20,4,0,0.14285714285714285,-5.0,-5.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,15,4,11,0.26666666666666666,21,4,17,10,4,0,0.19047619047619047,-5.0,-5.5,-3.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,15,1,14,0.06666666666666667,14,1,13,10,0,0,0.07142857142857142,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,all,30,4,26,0.13333333333333333,52,4,48,29,7,0,0.07692307692307693,0.0,-1.75,0.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,15,3,12,0.2,27,3,24,14,4,0,0.1111111111111111,0.0,-3.5,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,15,1,14,0.06666666666666667,25,1,24,15,3,0,0.04,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,30,1,29,0.03333333333333333,17,1,16,9,3,0,0.058823529411764705,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,15,1,14,0.06666666666666667,6,1,5,4,0,0,0.16666666666666666,2.0,2.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,15,0,15,0.0,11,0,11,5,3,0,0.0,,,
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,30,3,27,0.1,35,3,32,20,4,0,0.08571428571428572,0.0,-3.5,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,15,2,13,0.13333333333333333,21,2,19,10,4,0,0.09523809523809523,-3.5,-5.25,-1.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,15,1,14,0.06666666666666667,14,1,13,10,0,0,0.07142857142857142,0.0,0.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,all,30,16,14,0.5333333333333333,52,16,36,29,7,0,0.3076923076923077,-3.0,-5.5,2.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,15,9,6,0.6,27,9,18,14,4,0,0.3333333333333333,-5.0,-7.0,0.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,15,7,8,0.4666666666666667,25,7,18,15,3,0,0.28,0.0,-4.0,4.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,30,5,25,0.16666666666666666,17,5,12,9,3,0,0.29411764705882354,5.0,4.0,17.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,15,2,13,0.13333333333333333,6,2,4,4,0,0,0.3333333333333333,9.5,5.75,13.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,15,3,12,0.2,11,3,8,5,3,0,0.2727272727272727,5.0,4.5,12.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,30,11,19,0.36666666666666664,35,11,24,20,4,0,0.3142857142857143,-5.0,-9.0,-3.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,15,7,8,0.4666666666666667,21,7,14,10,4,0,0.3333333333333333,-5.0,-9.0,-4.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,15,4,11,0.26666666666666666,14,4,10,10,0,0,0.2857142857142857,-4.0,-6.5,-2.25
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,45,10,35,0.2222222222222222,52,10,42,25,8,0,0.19230769230769232,0.5,-2.5,1.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,19,3,16,0.15789473684210525,28,3,25,17,3,0,0.10714285714285714,1.0,-2.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,7,19,0.2692307692307692,24,7,17,8,5,0,0.2916666666666667,0.0,-2.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,45,5,40,0.1111111111111111,27,5,22,15,3,0,0.18518518518518517,2.0,1.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,19,2,17,0.10526315789473684,19,2,17,14,1,0,0.10526315789473684,1.5,1.25,1.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,26,3,23,0.11538461538461539,8,3,5,1,2,0,0.375,2.0,1.5,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,45,5,40,0.1111111111111111,25,5,20,10,5,0,0.2,-3.0,-5.0,-1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,19,1,18,0.05263157894736842,9,1,8,3,2,0,0.1111111111111111,-5.0,-5.0,-5.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,26,4,22,0.15384615384615385,16,4,12,7,3,0,0.25,-2.0,-4.0,-0.75
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,45,9,36,0.2,52,9,43,25,8,0,0.17307692307692307,0.0,-3.0,1.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,19,2,17,0.10526315789473684,28,2,26,17,3,0,0.07142857142857142,-2.0,-3.5,-0.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,26,7,19,0.2692307692307692,24,7,17,8,5,0,0.2916666666666667,0.0,-2.0,1.5
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,45,4,41,0.08888888888888889,27,4,23,15,3,0,0.14814814814814814,1.5,1.0,2.0
limit_up_down_breadth_top,top,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,19,1,18,0.05263157894736842,19,1,18,14,1,0,0.05263157894736842,1.0,1.0,1.0
