signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,82,0.020246122647920535,0.017053145429466676,0.007253932103480243,0.025982811329792743,3462,0.01707311891156663,0.003173003736353906,5,0.0022770254752962765,-0.0012899661952267961,0.007635973667934608,0.16347279406795703,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,82,0.0035009528013519513,-0.00040096126534466814,-0.014303863741813555,0.021072975934093074,3462,0.0011724026696103287,0.0023285501317416263,5,0.0032104229609544355,-0.003963878871729068,0.00862097913521232,0.46826220586535144,0.8281485272267344,0.813538384328769,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,82,-0.03046656320456222,-0.01830462671619293,-0.03930832602602652,-0.008179878269844842,3457,-0.027076572537965547,-0.003389990666596671,10,0.0043542691075698775,-0.01192435811743363,0.005144376784240288,0.43624829965540113,0.8281485272267344,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,82,0.028978737717616925,0.020212287218162817,0.008863150987060364,0.03947464907439541,3457,0.025578851169890733,0.0033998865477261886,10,0.003429658991575964,-0.0033222450757627005,0.010122018171215077,0.3215297775965798,0.8281485272267344,0.7595237563566813,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,82,0.004417889238351052,0.0026198514397133277,-0.01966608629638833,0.03188896544216241,3457,0.0023428467091155722,0.0020750425292354866,10,0.005260138684202313,-0.008234829291801048,0.01238491435027202,0.6932234597326286,0.871765449628737,0.8705596936177196,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,82,-0.046616816946529194,-0.027891526881947515,-0.05792066585109984,-0.01287543633167229,3447,-0.03830811020104955,-0.008308706745479646,20,0.008015937925485295,-0.024019945079430824,0.007402531588471532,0.29995805682063964,0.8281485272267344,0.7595237563566813,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,82,0.04257473508838979,0.02764167759615488,0.013666075052489624,0.062593258540253,3447,0.03862314269784552,0.003951592390544286,20,0.0051495862938666205,-0.006141596745434291,0.014044781526522863,0.44286682847158665,0.8281485272267344,0.8009744553218171,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,82,0.0006988665568175473,0.0043307220509152256,-0.02746642722488718,0.03897776548186316,3447,0.00476292276299024,-0.00406405620617269,20,0.008881261413374126,-0.02147132857638598,0.013343216164040599,0.647240573028863,0.871765449628737,0.8554807138656172,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,5,max_down,82,-0.02379587803917331,-0.018611917937404354,-0.03417838770713724,-0.0062855141831650585,3460,-0.02198759302810777,-0.0018082850110655412,5,0.0027999366281107646,-0.0072961608021626405,0.0036795907800315575,0.5183890086277767,0.9569079164146582,0.8243991170346023,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,5,max_up,82,0.02070423236944938,0.017313109909582902,0.006416370307952335,0.026785217194443378,3460,0.019598325522021495,0.0011059068474278744,5,0.0021727342347392575,-0.0031526522526610697,0.005364465947516819,0.6107570238979289,0.9569079164146582,0.8371392223441196,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,5,terminal_return,82,0.0021614922455948323,0.002668366061111427,-0.019816137891739694,0.020874895913519043,3460,0.0016963906274266509,0.0004651016181681932,5,0.003483039207790012,-0.00636165522910023,0.007291858465436617,0.8937716534808102,0.9569079164146582,0.9557162235240346,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,10,max_down,82,-0.03432291156440388,-0.02617517635468153,-0.04295137150966902,-0.008485460953749552,3455,-0.03170276438636258,-0.0026201471780412954,10,0.004678436002965563,-0.011789881743853798,0.006549587387771208,0.5754469235064981,0.9569079164146582,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,10,max_up,82,0.03250954441536948,0.026975985509035127,0.009985020459794214,0.046657694344186984,3455,0.029234497509542334,0.0032750469058271388,10,0.0033613530101166073,-0.0033132049940014113,0.00986329880565569,0.32989569243015704,0.9569079164146582,0.7614575031530285,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,10,terminal_return,82,0.007336542420189617,0.00487477823161675,-0.015494751006284335,0.03146783034554068,3455,0.0032811590414025533,0.004055383378787086,10,0.005071107372119165,-0.005883987070566478,0.01399475382814065,0.42388248298902953,0.9569079164146582,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,20,max_down,82,-0.05218063335114383,-0.03260989764007721,-0.0628045137945639,-0.01365375085638662,3445,-0.04504751205329659,-0.007133121297847239,20,0.008790523969662855,-0.024362548278386433,0.010096305682691955,0.41710398954822836,0.9569079164146582,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,20,max_up,82,0.050904687076594075,0.0365738514041728,0.013602371737641117,0.07567938164250615,3445,0.04419499375503713,0.006709693321556953,20,0.006502669693601019,-0.006035539277901043,0.01945492592101495,0.3021486175270746,0.9569079164146582,0.7595237563566813,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,all_a,全A,20,terminal_return,82,0.0026500024502928215,0.005478572948937943,-0.03424473248466803,0.04923921666733877,3445,0.006747007152132606,-0.004097004701839761,20,0.011573472573292744,-0.02678101094549354,0.018587001541814016,0.7233391803972345,0.9569079164146582,0.8743037983532259,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,5,max_down,82,-0.02773476026338627,-0.020745914336399107,-0.04268452524578403,-0.00750645019626206,3462,-0.026714922173197472,-0.001019838090188801,5,0.0030329751521833426,-0.006964469388468153,0.00492479320809055,0.7366823025547564,0.9569079164146582,0.8780793342472654,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,5,max_up,82,0.025036210586839733,0.017928175110045852,0.007634694046978752,0.03938505162361983,3462,0.023436490041450382,0.0015997205453893227,5,0.0026230069818115247,-0.0035413731389612657,0.0067408142297399115,0.5419410374824138,0.9569079164146582,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,5,terminal_return,82,0.0036695155811743213,0.0067841430965766,-0.020680675562628426,0.026351585209518247,3462,0.0026296706689364056,0.0010398449122379187,5,0.003994762190570683,-0.00678988898128062,0.008869578805756458,0.7946307673347188,0.9569079164146582,0.8979684007549289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,max_down,82,-0.03971401460591746,-0.029809281444477698,-0.051541331257743156,-0.01287879465434738,3457,-0.03897693674836094,-0.0007370778575565099,10,0.00500925209964565,-0.010555211972861982,0.009081056257748963,0.8830189175987191,0.9569079164146582,0.951772483695536,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,max_up,82,0.04106913915456046,0.03176056553139506,0.012762964326129056,0.061192751835032366,3457,0.03581760271934555,0.005251536435214909,10,0.004293705114993089,-0.0031641255901715456,0.013667198460601363,0.2213002221205767,0.9569079164146582,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,10,terminal_return,82,0.013532445025527631,0.011293881109589954,-0.01189817880119226,0.04674893778290784,3457,0.005098821180687205,0.00843362384484045,10,0.0059632601438760905,-0.0032543660371566873,0.020121613726837587,0.1572844175875032,0.9569079164146582,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,max_down,82,-0.05952136483267287,-0.036275110254699816,-0.07492625901445321,-0.017390644102357772,3447,-0.05592317422802885,-0.003598190604644031,20,0.009830671680601632,-0.022866307098623227,0.015669925889335166,0.7143525688265101,0.9569079164146582,0.8743037983532259,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,max_up,82,0.0682055934707486,0.049813716016754106,0.019925239597855138,0.08650673561311484,3447,0.05475090688124317,0.013454686589505452,20,0.01028404913923066,-0.00670204972338664,0.03361142290239755,0.1907694289018785,0.9569079164146582,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,cni2000,国证2000,20,terminal_return,82,0.01478947407982851,0.019491996007790835,-0.04142132615566424,0.05850305690040769,3447,0.010458191536532555,0.004331282543295947,20,0.015830985932448197,-0.026697449884302518,0.035360014970894416,0.784395685236299,0.9569079164146582,0.8909381192570032,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,5,max_down,82,-0.028856093587109496,-0.02179492163326946,-0.04228951426649605,-0.008261152306263092,3462,-0.027113149559021648,-0.0017429440280878501,5,0.0030981935955102053,-0.007815403475287853,0.004329515419112152,0.5737292074799488,0.9569079164146582,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,5,max_up,82,0.025034673009062577,0.018875493072129323,0.007083469147217691,0.037451899537810085,3462,0.023527093062457205,0.0015075799466053646,5,0.0026156733441676265,-0.003619139807963183,0.006634299701173912,0.5643691734363854,0.9569079164146582,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,5,terminal_return,82,0.002364017924133293,0.0035132607322881926,-0.023989799282195107,0.02584316392069247,3462,0.0020096514816670425,0.00035436644246625667,5,0.004026697489594943,-0.007537960637139832,0.008246693522072345,0.9298733081248638,0.9569079164146582,0.9612190202874408,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,10,max_down,82,-0.04155877839823436,-0.0312875901725167,-0.05064666620653174,-0.014315739154679014,3457,-0.03960446026090237,-0.0019543181373319956,10,0.005119085935589424,-0.011987726571087268,0.008079090296423275,0.7026312918304431,0.9569079164146582,0.8738161823674175,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,10,max_up,82,0.039775930498163956,0.031045416009789828,0.011115623072033398,0.05967694746706792,3457,0.03551409084421518,0.004261839653948769,10,0.004243883821498949,-0.00405617263618917,0.012579851944086708,0.31526728772629997,0.9569079164146582,0.7595237563566813,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,10,terminal_return,82,0.010610923087168211,0.005675992543423325,-0.016177392308330263,0.04017253528537745,3457,0.0038461051452070316,0.006764817941961185,10,0.006095381331844589,-0.005182129468454209,0.018711765352376578,0.2670736412388607,0.9569079164146582,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,20,max_down,82,-0.061493858974613895,-0.041262440202508466,-0.07939816443482112,-0.017512336632436704,3447,-0.056894120766383324,-0.004599738208230564,20,0.010027158944182338,-0.024252969738827946,0.015053493322366818,0.6464295300982787,0.9569079164146582,0.8554807138656172,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,20,max_up,82,0.06548505036681501,0.04388700621685582,0.016609063852295436,0.08357920972435684,3447,0.05381434463028021,0.011670705736534791,20,0.010218279983383073,-0.00835712303089603,0.03169853450396561,0.2533958540275988,0.9569079164146582,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi1000,中证1000,20,terminal_return,82,0.009611476032865584,0.010886502898936667,-0.04424560999534222,0.051308687443080925,3447,0.007896545968909277,0.001714930063956292,20,0.015921147774716315,-0.029490519574487686,0.03292037970240027,0.9142225860297953,0.9569079164146582,0.9612190202874408,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,max_down,82,-0.021835611259510692,-0.015078063935938968,-0.02879857834967739,-0.0072648141460191495,3462,-0.02024615832966262,-0.0015894529298480712,5,0.002724507680592921,-0.006929487983810196,0.0037505821241140542,0.5596301967202832,0.9569079164146582,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,max_up,82,0.020112920191081206,0.013792214037918749,0.006357702226434503,0.030945491984584406,3462,0.019570595782315528,0.0005423244087656583,5,0.0021916655980293745,-0.0037533401633719154,0.004837988980903232,0.8045611277965611,0.9569079164146582,0.9040576122716947,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,5,terminal_return,82,0.0016516116863279876,0.0015474904556187496,-0.018321030049817444,0.018293321599206103,3462,0.0014404522542005424,0.0002111594321274453,5,0.0034625136006911756,-0.006575367225227258,0.0069976860894821495,0.9513716058548551,0.9569079164146582,0.9667163091750947,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,max_down,82,-0.03239996287911124,-0.021837824807858786,-0.04230297859799037,-0.010784382780557877,3457,-0.02898443071082457,-0.0034155321682866977,10,0.004533233094037019,-0.012300669032599255,0.00546960469602586,0.45118382753499153,0.9569079164146582,0.8063710960199849,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,max_up,82,0.030497756667555234,0.02228099184934873,0.008259205258805247,0.04493072699262868,3457,0.0291540301825845,0.0013437264849707389,10,0.0036930409333011047,-0.005894633744299426,0.008582086714240903,0.715967285071223,0.9569079164146582,0.8743037983532259,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi300,沪深300,10,terminal_return,82,0.0037656187643067187,0.0009881210511063498,-0.015116854440363064,0.03153794184488057,3457,0.002803713015206094,0.0009619057491006076,10,0.005216297432711684,-0.009262037219014294,0.011185848717215507,0.8536965866247512,0.9569079164146582,0.9386327074211992,True
